dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.06893311541078155
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.0671058143059842
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.8454437248614862
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.0428644219631333
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.0428644219631333
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.04508522239296815
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.12907239635531906
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.4947406115852867
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.01110793876065352
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.01110793876065352
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.06981769978841708
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.06802572813729162
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.8596162275747435
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.44870770718534914
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.4296890861560314
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.46400350937619805
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.4474667675725262
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,1.0
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,1.0
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.5769230769230769
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.6031773896790577
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.2857142857142857
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.7115384615384616
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.655222821098471
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.047619047619047616
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.6153846153846154
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.617265726783223
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.09523809523809523
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9921707510948181
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9973902503649393
